unique_id,ds,cutoff,y,AutoARIMA,HoltWinters,SeasonalNaive
905922626928,2022-08-01,2022-07-01,93778.15,96470.33,95157.74,108510.82
905922626928,2022-09-01,2022-07-01,90618.37,96470.33,81345.22,93913.55
905922626928,2022-10-01,2022-07-01,93905.805,96470.33,79925.48,97717.64
905922626928,2022-09-01,2022-08-01,90618.37,95134.31,81205.99,93913.55
905922626928,2022-10-01,2022-08-01,93905.805,95134.31,79199.88,97717.64
905922626928,2022-11-01,2022-08-01,98017.984,95134.31,87284.93,106727.84
905922626928,2022-10-01,2022-09-01,93905.805,95501.39,81361.6,97717.64
905922626928,2022-11-01,2022-09-01,98017.984,105237.24,89488.65,106727.84
905922626928,2022-12-01,2022-09-01,97389.15,90740.15,79506.98,91742.69
905922626928,2022-11-01,2022-10-01,98017.984,104161.7,90180.9,106727.84
905922626928,2022-12-01,2022-10-01,97389.15,90015.16,80806.09,91742.69
905922626928,2023-01-01,2022-10-01,90188.31,91964.85,82781.03,93127.83
905922626928,2022-12-01,2022-11-01,97389.15,85848.02,81745.89,91742.69
905922626928,2023-01-01,2022-11-01,90188.31,89138.43,85698.93,93127.83
905922626928,2023-02-01,2022-11-01,95073.87,86406.97,87635.23,89106.914
905922626928,2023-01-01,2022-12-01,90188.31,96844.04,90362.95,93127.83
905922626928,2023-02-01,2022-12-01,95073.87,91552.73,90422.33,89106.914
905922626928,2023-03-01,2022-12-01,84030.94,83765.57,86553.79,82155.86
905922626928,2023-02-01,2023-01-01,95073.87,86167.4,90106.15,89106.914
905922626928,2023-03-01,2023-01-01,84030.94,79216.34,84482.19,82155.86
905922626928,2023-04-01,2023-01-01,92598.18,89994.85,89358.45,92934.36
905922626928,2023-03-01,2023-02-01,84030.94,88122.81,83862.35,82155.86
905922626928,2023-04-01,2023-02-01,92598.18,98901.31,89355.21,92934.36
905922626928,2023-05-01,2023-02-01,105869.836,100097.76,91348.375,94130.805
905922626928,2023-04-01,2023-03-01,92598.18,94809.44,89563.8,92934.36
905922626928,2023-05-01,2023-03-01,105869.836,96005.875,92335.4,94130.805
905922626928,2023-06-01,2023-03-01,99478.54,95793.64,84617.7,93918.56
905922626928,2023-05-01,2023-04-01,105869.836,93794.62,91353.15,94130.805
905922626928,2023-06-01,2023-04-01,99478.54,93582.375,83817.555,93918.56
905922626928,2023-07-01,2023-04-01,109679.16,99860.26,85779.24,100196.445
905922626928,2023-06-01,2023-05-01,99478.54,101549.71,87288.14,93918.56
905922626928,2023-07-01,2023-05-01,109679.16,107827.59,86084.2,100196.445
905922626928,2023-08-01,2023-05-01,112943.44,101409.3,87818.375,93778.15
905922626928,2023-07-01,2023-06-01,109679.16,106496.62,88615.82,100196.445
905922626928,2023-08-01,2023-06-01,112943.44,100078.31,90655.57,93778.15
905922626928,2023-09-01,2023-06-01,97487.41,96918.54,84726.92,90618.37
945247232473,2022-04-01,2022-03-01,128476.484,126170.63,137673.56,163147.34
945247232473,2022-05-01,2022-03-01,136379.27,126208.42,129429.46,152986.16
945247232473,2022-06-01,2022-03-01,124195.67,126188.16,127064.695,149549.3
945247232473,2022-05-01,2022-04-01,136379.27,127277.88,128712.19,152986.16
945247232473,2022-06-01,2022-04-01,124195.67,127920.56,124948.18,149549.3
945247232473,2022-07-01,2022-04-01,124511.055,127575.96,112021.945,139046.0
945247232473,2022-06-01,2022-05-01,124195.67,132179.33,125006.81,149549.3
945247232473,2022-07-01,2022-05-01,124511.055,134411.39,113156.87,139046.0
945247232473,2022-08-01,2022-05-01,120640.3,133225.16,125975.76,150551.44
945247232473,2022-07-01,2022-06-01,124511.055,130832.28,113430.09,139046.0
945247232473,2022-08-01,2022-06-01,120640.3,127217.21,124899.51,150551.44
945247232473,2022-09-01,2022-06-01,115713.51,129186.4,119144.64,134888.52
945247232473,2022-08-01,2022-07-01,120640.3,124345.13,125535.17,150551.44
945247232473,2022-09-01,2022-07-01,115713.51,124432.42,120045.23,134888.52
945247232473,2022-10-01,2022-07-01,124237.01,124386.5,113526.8,149888.16
945247232473,2022-09-01,2022-08-01,115713.51,122677.625,120174.67,134888.52
945247232473,2022-10-01,2022-08-01,124237.01,121605.3,113857.445,149888.16
945247232473,2022-11-01,2022-08-01,118550.95,122169.71,114055.484,131470.61
945247232473,2022-10-01,2022-09-01,124237.01,129694.016,112807.195,149888.16
945247232473,2022-11-01,2022-09-01,118550.95,117666.71,113597.914,131470.61
945247232473,2022-12-01,2022-09-01,125809.74,119319.5,100686.72,133046.52
945247232473,2022-11-01,2022-10-01,118550.95,117094.016,114623.39,131470.61
945247232473,2022-12-01,2022-10-01,125809.74,115987.71,101749.195,133046.52
945247232473,2023-01-01,2022-10-01,103772.09,116670.94,100225.62,127212.984
945247232473,2022-12-01,2022-11-01,125809.74,116255.83,102436.27,133046.52
945247232473,2023-01-01,2022-11-01,103772.09,117734.56,101224.2,127212.984
945247232473,2023-02-01,2022-11-01,111276.72,115017.414,101415.21,126109.695
945247232473,2023-01-01,2022-12-01,103772.09,118968.66,102940.23,127212.984
945247232473,2023-02-01,2022-12-01,111276.72,121023.4,102689.05,126109.695
945247232473,2023-03-01,2022-12-01,110057.76,120927.87,108580.79,126241.1
945247232473,2023-02-01,2023-01-01,111276.72,119343.87,103052.76,126109.695
945247232473,2023-03-01,2023-01-01,110057.76,111732.445,107036.016,126241.1
945247232473,2023-04-01,2023-01-01,108536.0,122944.164,112448.484,128476.484
945247232473,2023-03-01,2023-02-01,110057.76,110878.42,108338.68,126241.1
945247232473,2023-04-01,2023-02-01,108536.0,118069.57,112043.37,128476.484
945247232473,2023-05-01,2023-02-01,110250.54,126232.22,112754.51,136379.27
945247232473,2023-04-01,2023-03-01,108536.0,118029.266,112337.89,128476.484
945247232473,2023-05-01,2023-03-01,110250.54,125820.195,112031.26,136379.27
945247232473,2023-06-01,2023-03-01,101182.79,116935.14,106867.74,124195.67
945247232473,2023-05-01,2023-04-01,110250.54,124636.414,111801.055,136379.27
945247232473,2023-06-01,2023-04-01,101182.79,111255.46,105569.04,124195.67
945247232473,2023-07-01,2023-04-01,102025.42,116172.5,98766.516,124511.055
945247232473,2023-06-01,2023-05-01,101182.79,109338.36,107659.18,124195.67
945247232473,2023-07-01,2023-05-01,102025.42,107496.84,97168.73,124511.055
945247232473,2023-08-01,2023-05-01,96901.086,109881.07,102449.47,120640.3
945247232473,2023-07-01,2023-06-01,102025.42,106427.17,97454.72,124511.055
945247232473,2023-08-01,2023-06-01,96901.086,104993.48,102184.79,120640.3
945247232473,2023-09-01,2023-06-01,107239.2,103233.56,99010.93,115713.51
999767002672,2022-04-01,2022-03-01,46697.8,45041.53,62978.664,45116.32
999767002672,2022-05-01,2022-03-01,44142.723,40424.2,62615.688,44978.39
999767002672,2022-06-01,2022-03-01,48277.203,36280.207,64698.87,45060.44
999767002672,2022-05-01,2022-04-01,44142.723,42029.594,62857.86,44978.39
999767002672,2022-06-01,2022-04-01,48277.203,37828.05,62265.75,45060.44
999767002672,2022-07-01,2022-04-01,43042.926,34046.52,68042.46,49476.3
999767002672,2022-06-01,2022-05-01,48277.203,39841.875,57719.18,45060.44
999767002672,2022-07-01,2022-05-01,43042.926,35960.062,64041.516,49476.3
999767002672,2022-08-01,2022-05-01,51842.742,32456.455,60455.605,47904.492
999767002672,2022-07-01,2022-06-01,43042.926,43819.844,61665.14,49476.3
999767002672,2022-08-01,2022-06-01,51842.742,39774.027,59850.777,47904.492
999767002672,2022-09-01,2022-06-01,47200.62,36101.754,69521.05,47297.53
999767002672,2022-08-01,2022-07-01,51842.742,39105.895,58073.277,47904.492
999767002672,2022-09-01,2022-07-01,47200.62,35528.973,68650.875,47297.53
999767002672,2022-10-01,2022-07-01,39236.66,32279.223,69528.86,55383.53
999767002672,2022-09-01,2022-08-01,47200.62,47422.887,67151.71,47297.53
999767002672,2022-10-01,2022-08-01,39236.66,43379.848,68718.99,55383.53
999767002672,2022-11-01,2022-08-01,48883.652,39681.496,109252.25,139065.9
999767002672,2022-10-01,2022-09-01,39236.66,55383.53,57891.117,55383.53
999767002672,2022-11-01,2022-09-01,48883.652,139065.9,100060.2,139065.9
999767002672,2022-12-01,2022-09-01,43042.29,79114.734,65195.348,79114.734
999767002672,2022-11-01,2022-10-01,48883.652,139065.9,62839.16,139065.9
999767002672,2022-12-01,2022-10-01,43042.29,79114.734,74841.67,79114.734
999767002672,2023-01-01,2022-10-01,41205.598,49469.01,50864.77,49469.01
999767002672,2022-12-01,2022-11-01,43042.29,45314.0,57459.3,79114.734
999767002672,2023-01-01,2022-11-01,41205.598,44926.926,48746.684,49469.01
999767002672,2023-02-01,2022-11-01,36585.04,44543.156,44404.508,39594.566
999767002672,2023-01-01,2022-12-01,41205.598,44206.703,39650.48,49469.01
999767002672,2023-02-01,2022-12-01,36585.04,43830.38,35488.64,39594.566
999767002672,2023-03-01,2022-12-01,46790.902,43457.258,47497.758,50186.26
999767002672,2023-02-01,2023-01-01,36585.04,42818.797,43767.785,39594.566
999767002672,2023-03-01,2023-01-01,46790.902,42445.63,48558.453,50186.26
999767002672,2023-04-01,2023-01-01,44627.633,42075.71,40176.094,46697.8
999767002672,2023-03-01,2023-02-01,46790.902,40133.2,49696.2,50186.26
999767002672,2023-04-01,2023-02-01,44627.633,39741.28,44404.684,46697.8
999767002672,2023-05-01,2023-02-01,45240.035,39353.195,45896.5,44142.723
999767002672,2023-04-01,2023-03-01,44627.633,42288.707,41261.11,46697.8
999767002672,2023-05-01,2023-03-01,45240.035,41965.934,45862.746,44142.723
999767002672,2023-06-01,2023-03-01,51213.902,41645.62,44737.832,48277.203
999767002672,2023-05-01,2023-04-01,45240.035,42773.434,42288.39,44142.723
999767002672,2023-06-01,2023-04-01,51213.902,42475.6,42785.105,48277.203
999767002672,2023-07-01,2023-04-01,40061.88,42179.84,38029.535,43042.926
999767002672,2023-06-01,2023-05-01,51213.902,43280.61,42579.555,48277.203
999767002672,2023-07-01,2023-05-01,40061.88,43004.035,38712.934,43042.926
999767002672,2023-08-01,2023-05-01,47511.883,42729.227,49024.633,51842.742
999767002672,2023-07-01,2023-06-01,40061.88,45350.89,37660.258,43042.926
999767002672,2023-08-01,2023-06-01,47511.883,45099.81,40346.215,51842.742
999767002672,2023-09-01,2023-06-01,47794.605,44850.117,46015.55,47200.62
1013543792966,2022-04-01,2022-03-01,64680.133,83429.63,66508.64,51486.01
1013543792966,2022-05-01,2022-03-01,63492.11,78379.85,74569.21,59493.055
1013543792966,2022-06-01,2022-03-01,57552.406,80904.734,63602.348,48526.95
1013543792966,2022-05-01,2022-04-01,63492.11,70536.695,74491.28,59493.055
1013543792966,2022-06-01,2022-04-01,57552.406,70536.695,63208.49,48526.95
1013543792966,2022-07-01,2022-04-01,54894.566,70536.695,68279.02,53656.598
1013543792966,2022-06-01,2022-05-01,57552.406,67199.99,62237.684,48526.95
1013543792966,2022-07-01,2022-05-01,54894.566,67199.99,67173.445,53656.598
1013543792966,2022-08-01,2022-05-01,66017.91,67199.99,70834.18,58381.984
1013543792966,2022-07-01,2022-06-01,54894.566,62048.113,66948.805,53656.598
1013543792966,2022-08-01,2022-06-01,66017.91,62048.113,71178.07,58381.984
1013543792966,2022-09-01,2022-06-01,67232.22,62048.113,67418.68,53454.53
1013543792966,2022-08-01,2022-07-01,66017.91,57781.543,70901.11,58381.984
1013543792966,2022-09-01,2022-07-01,67232.22,57781.543,65888.1,53454.53
1013543792966,2022-10-01,2022-07-01,43077.266,57781.543,77402.91,61459.69
1013543792966,2022-09-01,2022-08-01,67232.22,62296.27,65027.277,53454.53
1013543792966,2022-10-01,2022-08-01,43077.266,62296.27,76452.69,61459.69
1013543792966,2022-11-01,2022-08-01,67258.664,62296.27,70840.69,63906.258
1013543792966,2022-10-01,2022-09-01,43077.266,70092.09,76678.71,61459.69
1013543792966,2022-11-01,2022-09-01,67258.664,69314.89,71887.12,63906.258
1013543792966,2022-12-01,2022-09-01,46156.58,71887.65,75374.22,68498.875
1013543792966,2022-11-01,2022-10-01,67258.664,66028.88,66003.52,63906.258
1013543792966,2022-12-01,2022-10-01,46156.58,70621.5,69461.734,68498.875
1013543792966,2023-01-01,2022-10-01,53690.7,65116.965,71883.34,62994.336
1013543792966,2022-12-01,2022-11-01,46156.58,71241.984,69532.414,68498.875
1013543792966,2023-01-01,2022-11-01,53690.7,65737.445,72353.84,62994.336
1013543792966,2023-02-01,2022-11-01,61323.242,96272.39,93091.836,93529.28
1013543792966,2023-01-01,2022-12-01,53690.7,57809.83,65928.12,62994.336
1013543792966,2023-02-01,2022-12-01,61323.242,76887.555,91439.875,93529.28
1013543792966,2023-03-01,2022-12-01,79763.51,64338.938,78999.44,73330.04
1013543792966,2023-02-01,2023-01-01,61323.242,75954.09,89277.33,93529.28
1013543792966,2023-03-01,2023-01-01,79763.51,61002.207,77556.016,73330.04
1013543792966,2023-04-01,2023-01-01,70477.39,49023.45,65888.49,64680.133
1013543792966,2023-03-01,2023-02-01,79763.51,56288.383,75105.44,73330.04
1013543792966,2023-04-01,2023-02-01,70477.39,37597.67,62210.766,64680.133
1013543792966,2023-05-01,2023-02-01,79900.32,43057.977,69630.06,63492.11
1013543792966,2023-04-01,2023-03-01,70477.39,43241.273,63848.754,64680.133
1013543792966,2023-05-01,2023-03-01,79900.32,62158.754,67717.836,63492.11
1013543792966,2023-06-01,2023-03-01,61176.027,41716.094,58770.207,57552.406
1013543792966,2023-05-01,2023-04-01,79900.32,69662.34,71095.21,63492.11
1013543792966,2023-06-01,2023-04-01,61176.027,63503.984,60091.043,57552.406
1013543792966,2023-07-01,2023-04-01,75393.4,60974.336,59668.195,54894.566
1013543792966,2023-06-01,2023-05-01,61176.027,67731.88,59345.727,57552.406
1013543792966,2023-07-01,2023-05-01,75393.4,68730.375,61292.176,54894.566
1013543792966,2023-08-01,2023-05-01,75664.95,77707.41,68359.44,66017.91
1013543792966,2023-07-01,2023-06-01,75393.4,66110.2,60775.426,54894.566
1013543792966,2023-08-01,2023-06-01,75664.95,72725.086,68907.48,66017.91
1013543792966,2023-09-01,2023-06-01,86262.7,76616.71,63898.39,67232.22
1019678119265,2022-04-01,2022-03-01,879912.06,881956.6,943165.1,1118464.2
1019678119265,2022-05-01,2022-03-01,864300.75,881956.6,921825.56,1097458.4
1019678119265,2022-06-01,2022-03-01,880090.6,881956.6,837649.4,1013198.0
1019678119265,2022-05-01,2022-04-01,864300.75,878609.75,915343.44,1097458.4
1019678119265,2022-06-01,2022-04-01,880090.6,878609.75,832926.1,1013198.0
1019678119265,2022-07-01,2022-04-01,833217.1,878609.75,790211.6,976826.44
1019678119265,2022-06-01,2022-05-01,880090.6,855188.5,825372.6,1013198.0
1019678119265,2022-07-01,2022-05-01,833217.1,855188.5,785130.25,976826.44
1019678119265,2022-08-01,2022-05-01,874623.94,855188.5,796596.75,983432.44
1019678119265,2022-07-01,2022-06-01,833217.1,895558.5,789701.4,976826.44
1019678119265,2022-08-01,2022-06-01,874623.94,895558.5,802256.2,983432.44
1019678119265,2022-09-01,2022-06-01,879489.1,895558.5,739017.1,920290.5
1019678119265,2022-08-01,2022-07-01,874623.94,799244.94,809584.9,983432.44
1019678119265,2022-09-01,2022-07-01,879489.1,799244.94,748195.9,920290.5
1019678119265,2022-10-01,2022-07-01,858295.6,799244.94,718767.1,913035.75
1019678119265,2022-09-01,2022-08-01,879489.1,874623.94,754108.4,920290.5
1019678119265,2022-10-01,2022-08-01,858295.6,874623.94,725192.1,913035.75
1019678119265,2022-11-01,2022-08-01,874344.75,874623.94,727157.0,925491.1
1019678119265,2022-10-01,2022-09-01,858295.6,894992.06,750074.94,913035.75
1019678119265,2022-11-01,2022-09-01,874344.75,912684.1,753836.3,925491.1
1019678119265,2022-12-01,2022-09-01,850932.1,877371.5,727079.25,886461.6
1019678119265,2022-11-01,2022-10-01,874344.75,870751.0,771873.8,925491.1
1019678119265,2022-12-01,2022-10-01,850932.1,831721.44,744242.4,886461.6
1019678119265,2023-01-01,2022-10-01,853951.75,767984.1,705574.3,822724.3
1019678119265,2022-12-01,2022-11-01,850932.1,835315.25,766246.06,886461.6
1019678119265,2023-01-01,2022-11-01,853951.75,771577.94,719879.7,822724.3
1019678119265,2023-02-01,2022-11-01,829964.1,770723.9,749836.2,821870.25
1019678119265,2023-01-01,2022-12-01,853951.75,787194.8,727919.9,822724.3
1019678119265,2023-02-01,2022-12-01,829964.1,786340.75,775848.2,821870.25
1019678119265,2023-03-01,2022-12-01,831183.6,829648.5,769996.9,865178.06
1019678119265,2023-02-01,2023-01-01,829964.1,853097.75,802211.2,821870.25
1019678119265,2023-03-01,2023-01-01,831183.6,896405.5,787126.56,865178.06
1019678119265,2023-04-01,2023-01-01,886117.06,911139.56,821015.06,879912.06
1019678119265,2023-03-01,2023-02-01,831183.6,873271.94,793912.56,865178.06
1019678119265,2023-04-01,2023-02-01,886117.06,888005.94,827514.1,879912.06
1019678119265,2023-05-01,2023-02-01,884146.8,872394.7,808458.4,864300.75
1019678119265,2023-04-01,2023-03-01,886117.06,845917.7,824341.0,879912.06
1019678119265,2023-05-01,2023-03-01,884146.8,830306.4,808331.75,864300.75
1019678119265,2023-06-01,2023-03-01,866859.4,846096.25,783255.1,880090.6
1019678119265,2023-05-01,2023-04-01,884146.8,870505.75,870054.5,864300.75
1019678119265,2023-06-01,2023-04-01,866859.4,886295.6,844296.7,880090.6
1019678119265,2023-07-01,2023-04-01,847609.7,839422.1,808027.6,833217.1
1019678119265,2023-06-01,2023-05-01,866859.4,899936.7,835079.1,880090.6
1019678119265,2023-07-01,2023-05-01,847609.7,853063.2,805654.0,833217.1
1019678119265,2023-08-01,2023-05-01,840801.94,894469.94,837509.06,874623.94
1019678119265,2023-07-01,2023-06-01,847609.7,819985.9,807158.6,833217.1
1019678119265,2023-08-01,2023-06-01,840801.94,861392.6,836761.25,874623.94
1019678119265,2023-09-01,2023-06-01,846060.3,866257.8,805187.0,879489.1
1054191005213,2022-04-01,2022-03-01,86570.266,83295.9,85705.11,104041.51
1054191005213,2022-05-01,2022-03-01,94132.35,85086.47,86436.18,104896.59
1054191005213,2022-06-01,2022-03-01,90427.66,84070.35,70045.484,88457.17
1054191005213,2022-05-01,2022-04-01,94132.35,86504.04,86597.23,104896.59
1054191005213,2022-06-01,2022-04-01,90427.66,86540.87,70119.65,88457.17
1054191005213,2022-07-01,2022-04-01,81011.03,86520.39,76839.875,95129.305
1054191005213,2022-06-01,2022-05-01,90427.66,89930.695,70993.52,88457.17
1054191005213,2022-07-01,2022-05-01,81011.03,92265.23,77609.71,95129.305
1054191005213,2022-08-01,2022-05-01,81352.39,90968.11,76254.94,93809.25
1054191005213,2022-07-01,2022-06-01,81011.03,92470.586,78585.4,95129.305
1054191005213,2022-08-01,2022-06-01,81352.39,91344.02,76784.46,93809.25
1054191005213,2022-09-01,2022-06-01,81597.125,91965.26,83233.695,97802.02
1054191005213,2022-08-01,2022-07-01,81352.39,85982.76,77901.3,93809.25
1054191005213,2022-09-01,2022-07-01,81597.125,83357.81,83521.53,97802.02
1054191005213,2022-10-01,2022-07-01,79055.65,84743.72,74626.71,89507.586
1054191005213,2022-09-01,2022-08-01,81597.125,81180.92,83672.984,97802.02
1054191005213,2022-10-01,2022-08-01,79055.65,81267.055,74503.59,89507.586
1054191005213,2022-11-01,2022-08-01,85293.7,81223.79,85823.01,103425.16
1054191005213,2022-10-01,2022-09-01,79055.65,78252.48,74311.42,89507.586
1054191005213,2022-11-01,2022-09-01,85293.7,95607.93,85290.98,103425.16
1054191005213,2022-12-01,2022-09-01,79598.76,80363.01,75431.336,85792.46
1054191005213,2022-11-01,2022-10-01,85293.7,96251.48,86145.95,103425.16
1054191005213,2022-12-01,2022-10-01,79598.76,80868.81,76459.42,85792.46
1054191005213,2023-01-01,2022-10-01,74548.19,87153.15,77040.85,90532.5
1054191005213,2022-12-01,2022-11-01,79598.76,73096.56,76404.555,85792.46
